xvert,yvert
103.73876,1.3357137
103.73957,1.3357137
103.74038,1.3357137
103.74038,1.336525
103.73957,1.336525
103.73957,1.3357137
103.74038,1.3357137
103.74119,1.3357137
103.74119,1.336525
103.74038,1.336525
103.74038,1.3357137
103.74119,1.3357137
103.742,1.3357137
103.742,1.336525
103.74119,1.336525
103.74119,1.3357137
103.742,1.3357137
103.742805,1.3357137
103.742805,1.336525
103.742,1.336525
103.742,1.3357137
103.742805,1.3357137
103.743614,1.3357137
103.743614,1.336525
103.742805,1.336525
103.742805,1.3357137
103.743614,1.3357137
103.74442,1.3357137
103.74442,1.336525
103.743614,1.336525
103.743614,1.3357137
103.74442,1.3357137
103.74523,1.3357137
103.74523,1.336525
103.74442,1.336525
103.74442,1.3357137
103.74523,1.3357137
103.74604,1.3357137
103.74604,1.336525
103.74523,1.336525
103.74523,1.3357137
103.74604,1.3357137
103.74685,1.3357137
103.74685,1.336525
103.74604,1.336525
103.74604,1.3357137
103.74685,1.3357137
103.74766,1.3357137
103.74766,1.336525
103.74685,1.336525
103.74685,1.3357137
103.74766,1.3357137
103.74847,1.3357137
103.74847,1.336525
103.74766,1.336525
103.74766,1.3357137
103.74847,1.3357137
103.749275,1.3357137
103.749275,1.336525
103.74847,1.336525
103.74847,1.3357137
103.749275,1.3357137
103.750084,1.3357137
103.750084,1.336525
103.749275,1.336525
103.749275,1.3357137
103.750084,1.3357137
103.75089,1.3357137
103.75089,1.336525
103.750084,1.336525
103.750084,1.3357137
103.7331,1.336525
103.73391,1.336525
103.73391,1.3373362
103.7331,1.3373362
103.7331,1.336525
103.73391,1.336525
103.73472,1.336525
103.73472,1.3373362
103.73391,1.3373362
103.73391,1.336525
103.73472,1.336525
103.73553,1.336525
103.73553,1.3373362
103.73472,1.3373362
103.73472,1.336525
103.73553,1.336525
103.736336,1.336525
103.736336,1.3373362
103.73553,1.3373362
103.73553,1.336525
103.736336,1.336525
103.737144,1.336525
103.737144,1.3373362
103.736336,1.3373362
103.736336,1.336525
103.737144,1.336525
103.73795,1.336525
103.73795,1.3373362
103.737144,1.3373362
103.737144,1.336525
103.73795,1.336525
103.73876,1.336525
103.73876,1.3373362
103.73795,1.3373362
103.73795,1.336525
103.73876,1.336525
103.73957,1.336525
103.73957,1.3373362
103.73876,1.3373362
103.73876,1.336525
103.73957,1.336525
103.74038,1.336525
103.74038,1.3373362
103.73957,1.3373362
103.73957,1.336525
103.74038,1.336525
103.74119,1.336525
103.74119,1.3373362
103.74038,1.3373362
103.74038,1.336525
103.74119,1.336525
103.742,1.336525
103.742,1.3373362
103.74119,1.3373362
103.74119,1.336525
103.742,1.336525
103.742805,1.336525
103.742805,1.3373362
103.742,1.3373362
103.742,1.336525
103.742805,1.336525
103.743614,1.336525
103.743614,1.3373362
103.742805,1.3373362
103.742805,1.336525
103.743614,1.336525
103.74442,1.336525
103.74442,1.3373362
103.743614,1.3373362
103.743614,1.336525
103.74442,1.336525
103.74523,1.336525
103.74523,1.3373362
103.74442,1.3373362
103.74442,1.336525
103.74523,1.336525
103.74604,1.336525
103.74604,1.3373362
103.74523,1.3373362
103.74523,1.336525
103.74604,1.336525
103.74685,1.336525
103.74685,1.3373362
103.74604,1.3373362
103.74604,1.336525
103.74685,1.336525
103.74766,1.336525
103.74766,1.3373362
103.74685,1.3373362
103.74685,1.336525
103.74766,1.336525
103.74847,1.336525
103.74847,1.3373362
103.74766,1.3373362
103.74766,1.336525
103.74847,1.336525
103.749275,1.336525
103.749275,1.3373362
103.74847,1.3373362
103.74847,1.336525
103.749275,1.336525
103.750084,1.336525
103.750084,1.3373362
103.749275,1.3373362
103.749275,1.336525
103.750084,1.336525
103.75089,1.336525
103.75089,1.3373362
103.750084,1.3373362
103.750084,1.336525
103.7331,1.3373362
103.73391,1.3373362
103.73391,1.3381473
103.7331,1.3381473
103.7331,1.3373362
103.73391,1.3373362
103.73472,1.3373362
103.73472,1.3381473
103.73391,1.3381473
103.73391,1.3373362
103.73472,1.3373362
103.73553,1.3373362
103.73553,1.3381473
103.73472,1.3381473
103.73472,1.3373362
103.73553,1.3373362
103.736336,1.3373362
103.736336,1.3381473
103.73553,1.3381473
103.73553,1.3373362
103.736336,1.3373362
103.737144,1.3373362
103.737144,1.3381473
103.736336,1.3381473
103.736336,1.3373362
103.737144,1.3373362
103.73795,1.3373362
103.73795,1.3381473
103.737144,1.3381473
103.737144,1.3373362
103.73795,1.3373362
103.73876,1.3373362
103.73876,1.3381473
103.73795,1.3381473
103.73795,1.3373362
103.73876,1.3373362
103.73957,1.3373362
103.73957,1.3381473
103.73876,1.3381473
103.73876,1.3373362
103.73957,1.3373362
103.74038,1.3373362
103.74038,1.3381473
103.73957,1.3381473
103.73957,1.3373362
103.74038,1.3373362
103.74119,1.3373362
103.74119,1.3381473
103.74038,1.3381473
103.74038,1.3373362
103.74119,1.3373362
103.742,1.3373362
103.742,1.3381473
103.74119,1.3381473
103.74119,1.3373362
103.742,1.3373362
103.742805,1.3373362
103.742805,1.3381473
103.742,1.3381473
103.742,1.3373362
103.742805,1.3373362
103.743614,1.3373362
103.743614,1.3381473
103.742805,1.3381473
103.742805,1.3373362
103.743614,1.3373362
103.74442,1.3373362
103.74442,1.3381473
103.743614,1.3381473
103.743614,1.3373362
103.74442,1.3373362
103.74523,1.3373362
103.74523,1.3381473
103.74442,1.3381473
103.74442,1.3373362
103.74523,1.3373362
103.74604,1.3373362
103.74604,1.3381473
103.74523,1.3381473
103.74523,1.3373362
103.74604,1.3373362
103.74685,1.3373362
103.74685,1.3381473
103.74604,1.3381473
103.74604,1.3373362
103.74685,1.3373362
103.74766,1.3373362
103.74766,1.3381473
103.74685,1.3381473
103.74685,1.3373362
103.74766,1.3373362
103.74847,1.3373362
103.74847,1.3381473
103.74766,1.3381473
103.74766,1.3373362
103.74847,1.3373362
103.749275,1.3373362
103.749275,1.3381473
103.74847,1.3381473
103.74847,1.3373362
103.749275,1.3373362
103.750084,1.3373362
103.750084,1.3381473
103.749275,1.3381473
103.749275,1.3373362
103.750084,1.3373362
103.75089,1.3373362
103.75089,1.3381473
103.750084,1.3381473
103.750084,1.3373362
103.7331,1.3381473
103.73391,1.3381473
103.73391,1.3389585
103.7331,1.3389585
103.7331,1.3381473
103.73391,1.3381473
103.73472,1.3381473
103.73472,1.3389585
103.73391,1.3389585
103.73391,1.3381473
103.73472,1.3381473
103.73553,1.3381473
103.73553,1.3389585
103.73472,1.3389585
103.73472,1.3381473
103.73553,1.3381473
103.736336,1.3381473
103.736336,1.3389585
103.73553,1.3389585
103.73553,1.3381473
103.736336,1.3381473
103.737144,1.3381473
103.737144,1.3389585
103.736336,1.3389585
103.736336,1.3381473
103.737144,1.3381473
103.73795,1.3381473
103.73795,1.3389585
103.737144,1.3389585
103.737144,1.3381473
103.73795,1.3381473
103.73876,1.3381473
103.73876,1.3389585
103.73795,1.3389585
103.73795,1.3381473
103.73876,1.3381473
103.73957,1.3381473
103.73957,1.3389585
103.73876,1.3389585
103.73876,1.3381473
103.73957,1.3381473
103.74038,1.3381473
103.74038,1.3389585
103.73957,1.3389585
103.73957,1.3381473
103.74038,1.3381473
103.74119,1.3381473
103.74119,1.3389585
103.74038,1.3389585
103.74038,1.3381473
103.74119,1.3381473
103.742,1.3381473
103.742,1.3389585
103.74119,1.3389585
103.74119,1.3381473
103.742,1.3381473
103.742805,1.3381473
103.742805,1.3389585
103.742,1.3389585
103.742,1.3381473
103.742805,1.3381473
103.743614,1.3381473
103.743614,1.3389585
103.742805,1.3389585
103.742805,1.3381473
103.743614,1.3381473
103.74442,1.3381473
103.74442,1.3389585
103.743614,1.3389585
103.743614,1.3381473
103.74442,1.3381473
103.74523,1.3381473
103.74523,1.3389585
103.74442,1.3389585
103.74442,1.3381473
103.74523,1.3381473
103.74604,1.3381473
103.74604,1.3389585
103.74523,1.3389585
103.74523,1.3381473
103.74604,1.3381473
103.74685,1.3381473
103.74685,1.3389585
103.74604,1.3389585
103.74604,1.3381473
103.74685,1.3381473
103.74766,1.3381473
103.74766,1.3389585
103.74685,1.3389585
103.74685,1.3381473
103.74766,1.3381473
103.74847,1.3381473
103.74847,1.3389585
103.74766,1.3389585
103.74766,1.3381473
103.74847,1.3381473
103.749275,1.3381473
103.749275,1.3389585
103.74847,1.3389585
103.74847,1.3381473
103.749275,1.3381473
103.750084,1.3381473
103.750084,1.3389585
103.749275,1.3389585
103.749275,1.3381473
103.750084,1.3381473
103.75089,1.3381473
103.75089,1.3389585
103.750084,1.3389585
103.750084,1.3381473
103.7331,1.3389585
103.73391,1.3389585
103.73391,1.3397697
103.7331,1.3397697
103.7331,1.3389585
103.73391,1.3389585
103.73472,1.3389585
103.73472,1.3397697
103.73391,1.3397697
103.73391,1.3389585
103.73472,1.3389585
103.73553,1.3389585
103.73553,1.3397697
103.73472,1.3397697
103.73472,1.3389585
103.73553,1.3389585
103.736336,1.3389585
103.736336,1.3397697
103.73553,1.3397697
103.73553,1.3389585
103.736336,1.3389585
103.737144,1.3389585
103.737144,1.3397697
103.736336,1.3397697
103.736336,1.3389585
103.737144,1.3389585
103.73795,1.3389585
103.73795,1.3397697
103.737144,1.3397697
103.737144,1.3389585
103.73795,1.3389585
103.73876,1.3389585
103.73876,1.3397697
103.73795,1.3397697
103.73795,1.3389585
103.73876,1.3389585
103.73957,1.3389585
103.73957,1.3397697
103.73876,1.3397697
103.73876,1.3389585
103.73957,1.3389585
103.74038,1.3389585
103.74038,1.3397697
103.73957,1.3397697
103.73957,1.3389585
103.74038,1.3389585
103.74119,1.3389585
103.74119,1.3397697
103.74038,1.3397697
103.74038,1.3389585
103.74119,1.3389585
103.742,1.3389585
103.742,1.3397697
103.74119,1.3397697
103.74119,1.3389585
103.742,1.3389585
103.742805,1.3389585
103.742805,1.3397697
103.742,1.3397697
103.742,1.3389585
103.742805,1.3389585
103.743614,1.3389585
103.743614,1.3397697
103.742805,1.3397697
103.742805,1.3389585
103.743614,1.3389585
103.74442,1.3389585
103.74442,1.3397697
103.743614,1.3397697
103.743614,1.3389585
103.74442,1.3389585
103.74523,1.3389585
103.74523,1.3397697
103.74442,1.3397697
103.74442,1.3389585
103.74523,1.3389585
103.74604,1.3389585
103.74604,1.3397697
103.74523,1.3397697
103.74523,1.3389585
103.74604,1.3389585
103.74685,1.3389585
103.74685,1.3397697
103.74604,1.3397697
103.74604,1.3389585
103.74685,1.3389585
103.74766,1.3389585
103.74766,1.3397697
103.74685,1.3397697
103.74685,1.3389585
103.74766,1.3389585
103.74847,1.3389585
103.74847,1.3397697
103.74766,1.3397697
103.74766,1.3389585
103.74847,1.3389585
103.749275,1.3389585
103.749275,1.3397697
103.74847,1.3397697
103.74847,1.3389585
103.749275,1.3389585
103.750084,1.3389585
103.750084,1.3397697
103.749275,1.3397697
103.749275,1.3389585
103.750084,1.3389585
103.75089,1.3389585
103.75089,1.3397697
103.750084,1.3397697
103.750084,1.3389585
103.7331,1.3397697
103.73391,1.3397697
103.73391,1.3405809
103.7331,1.3405809
103.7331,1.3397697
103.73391,1.3397697
103.73472,1.3397697
103.73472,1.3405809
103.73391,1.3405809
103.73391,1.3397697
103.73472,1.3397697
103.73553,1.3397697
103.73553,1.3405809
103.73472,1.3405809
103.73472,1.3397697
103.73553,1.3397697
103.736336,1.3397697
103.736336,1.3405809
103.73553,1.3405809
103.73553,1.3397697
103.736336,1.3397697
103.737144,1.3397697
103.737144,1.3405809
103.736336,1.3405809
103.736336,1.3397697
103.737144,1.3397697
103.73795,1.3397697
103.73795,1.3405809
103.737144,1.3405809
103.737144,1.3397697
103.73795,1.3397697
103.73876,1.3397697
103.73876,1.3405809
103.73795,1.3405809
103.73795,1.3397697
103.73876,1.3397697
103.73957,1.3397697
103.73957,1.3405809
103.73876,1.3405809
103.73876,1.3397697
103.73957,1.3397697
103.74038,1.3397697
103.74038,1.3405809
103.73957,1.3405809
103.73957,1.3397697
103.74038,1.3397697
103.74119,1.3397697
103.74119,1.3405809
103.74038,1.3405809
103.74038,1.3397697
103.74119,1.3397697
103.742,1.3397697
103.742,1.3405809
103.74119,1.3405809
103.74119,1.3397697
103.742,1.3397697
103.742805,1.3397697
103.742805,1.3405809
103.742,1.3405809
103.742,1.3397697
103.742805,1.3397697
103.743614,1.3397697
103.743614,1.3405809
103.742805,1.3405809
103.742805,1.3397697
103.743614,1.3397697
103.74442,1.3397697
103.74442,1.3405809
103.743614,1.3405809
103.743614,1.3397697
103.74442,1.3397697
103.74523,1.3397697
103.74523,1.3405809
103.74442,1.3405809
103.74442,1.3397697
103.74523,1.3397697
103.74604,1.3397697
103.74604,1.3405809
103.74523,1.3405809
103.74523,1.3397697
103.74604,1.3397697
103.74685,1.3397697
103.74685,1.3405809
103.74604,1.3405809
103.74604,1.3397697
103.74685,1.3397697
103.74766,1.3397697
103.74766,1.3405809
103.74685,1.3405809
103.74685,1.3397697
103.74766,1.3397697
103.74847,1.3397697
103.74847,1.3405809
103.74766,1.3405809
103.74766,1.3397697
103.74847,1.3397697
103.749275,1.3397697
103.749275,1.3405809
103.74847,1.3405809
103.74847,1.3397697
103.749275,1.3397697
103.750084,1.3397697
103.750084,1.3405809
103.749275,1.3405809
103.749275,1.3397697
103.750084,1.3397697
103.75089,1.3397697
103.75089,1.3405809
103.750084,1.3405809
103.750084,1.3397697
103.7331,1.3405809
103.73391,1.3405809
103.73391,1.3413922
103.7331,1.3413922
103.7331,1.3405809
103.73391,1.3405809
103.73472,1.3405809
103.73472,1.3413922
103.73391,1.3413922
103.73391,1.3405809
103.73472,1.3405809
103.73553,1.3405809
103.73553,1.3413922
103.73472,1.3413922
103.73472,1.3405809
103.73553,1.3405809
103.736336,1.3405809
103.736336,1.3413922
103.73553,1.3413922
103.73553,1.3405809
103.736336,1.3405809
103.737144,1.3405809
103.737144,1.3413922
103.736336,1.3413922
103.736336,1.3405809
103.737144,1.3405809
103.73795,1.3405809
103.73795,1.3413922
103.737144,1.3413922
103.737144,1.3405809
103.73795,1.3405809
103.73876,1.3405809
103.73876,1.3413922
103.73795,1.3413922
103.73795,1.3405809
103.73876,1.3405809
103.73957,1.3405809
103.73957,1.3413922
103.73876,1.3413922
103.73876,1.3405809
103.73957,1.3405809
103.74038,1.3405809
103.74038,1.3413922
103.73957,1.3413922
103.73957,1.3405809
103.74038,1.3405809
103.74119,1.3405809
103.74119,1.3413922
103.74038,1.3413922
103.74038,1.3405809
103.74119,1.3405809
103.742,1.3405809
103.742,1.3413922
103.74119,1.3413922
103.74119,1.3405809
103.742,1.3405809
103.742805,1.3405809
103.742805,1.3413922
103.742,1.3413922
103.742,1.3405809
103.742805,1.3405809
103.743614,1.3405809
103.743614,1.3413922
103.742805,1.3413922
103.742805,1.3405809
103.743614,1.3405809
103.74442,1.3405809
103.74442,1.3413922
103.743614,1.3413922
103.743614,1.3405809
103.74442,1.3405809
103.74523,1.3405809
103.74523,1.3413922
103.74442,1.3413922
103.74442,1.3405809
103.74523,1.3405809
103.74604,1.3405809
103.74604,1.3413922
103.74523,1.3413922
103.74523,1.3405809
103.74604,1.3405809
103.74685,1.3405809
103.74685,1.3413922
103.74604,1.3413922
103.74604,1.3405809
103.74685,1.3405809
103.74766,1.3405809
103.74766,1.3413922
103.74685,1.3413922
103.74685,1.3405809
103.74766,1.3405809
103.74847,1.3405809
103.74847,1.3413922
103.74766,1.3413922
103.74766,1.3405809
103.74847,1.3405809
103.749275,1.3405809
103.749275,1.3413922
103.74847,1.3413922
103.74847,1.3405809
103.749275,1.3405809
103.750084,1.3405809
103.750084,1.3413922
103.749275,1.3413922
103.749275,1.3405809
103.750084,1.3405809
103.75089,1.3405809
103.75089,1.3413922
103.750084,1.3413922
103.750084,1.3405809
103.7331,1.3413922
103.73391,1.3413922
103.73391,1.3422033
103.7331,1.3422033
103.7331,1.3413922
103.73391,1.3413922
103.73472,1.3413922
103.73472,1.3422033
103.73391,1.3422033
103.73391,1.3413922
103.73472,1.3413922
103.73553,1.3413922
103.73553,1.3422033
103.73472,1.3422033
103.73472,1.3413922
103.73553,1.3413922
103.736336,1.3413922
103.736336,1.3422033
103.73553,1.3422033
103.73553,1.3413922
103.736336,1.3413922
103.737144,1.3413922
103.737144,1.3422033
103.736336,1.3422033
103.736336,1.3413922
103.737144,1.3413922
103.73795,1.3413922
103.73795,1.3422033
103.737144,1.3422033
103.737144,1.3413922
103.73795,1.3413922
103.73876,1.3413922
103.73876,1.3422033
103.73795,1.3422033
103.73795,1.3413922
103.73876,1.3413922
103.73957,1.3413922
103.73957,1.3422033
103.73876,1.3422033
103.73876,1.3413922
103.73957,1.3413922
103.74038,1.3413922
103.74038,1.3422033
103.73957,1.3422033
103.73957,1.3413922
103.74038,1.3413922
103.74119,1.3413922
103.74119,1.3422033
103.74038,1.3422033
103.74038,1.3413922
103.74119,1.3413922
103.742,1.3413922
103.742,1.3422033
103.74119,1.3422033
103.74119,1.3413922
103.742,1.3413922
103.742805,1.3413922
103.742805,1.3422033
103.742,1.3422033
103.742,1.3413922
103.742805,1.3413922
103.743614,1.3413922
103.743614,1.3422033
103.742805,1.3422033
103.742805,1.3413922
103.743614,1.3413922
103.74442,1.3413922
103.74442,1.3422033
103.743614,1.3422033
103.743614,1.3413922
103.74442,1.3413922
103.74523,1.3413922
103.74523,1.3422033
103.74442,1.3422033
103.74442,1.3413922
103.74523,1.3413922
103.74604,1.3413922
103.74604,1.3422033
103.74523,1.3422033
103.74523,1.3413922
103.74604,1.3413922
103.74685,1.3413922
103.74685,1.3422033
103.74604,1.3422033
103.74604,1.3413922
103.74685,1.3413922
103.74766,1.3413922
103.74766,1.3422033
103.74685,1.3422033
103.74685,1.3413922
103.74766,1.3413922
103.74847,1.3413922
103.74847,1.3422033
103.74766,1.3422033
103.74766,1.3413922
103.74847,1.3413922
103.749275,1.3413922
103.749275,1.3422033
103.74847,1.3422033
103.74847,1.3413922
103.749275,1.3413922
103.750084,1.3413922
103.750084,1.3422033
103.749275,1.3422033
103.749275,1.3413922
103.750084,1.3413922
103.75089,1.3413922
103.75089,1.3422033
103.750084,1.3422033
103.750084,1.3413922
103.7331,1.3276018
103.73391,1.3276018
103.73391,1.328413
103.7331,1.328413
103.7331,1.3276018
103.73391,1.3276018
103.73472,1.3276018
103.73472,1.328413
103.73391,1.328413
103.73391,1.3276018
103.73472,1.3276018
103.73553,1.3276018
103.73553,1.328413
103.73472,1.328413
103.73472,1.3276018
103.73553,1.3276018
103.736336,1.3276018
103.736336,1.328413
103.73553,1.328413
103.73553,1.3276018
103.736336,1.3276018
103.737144,1.3276018
103.737144,1.328413
103.736336,1.328413
103.736336,1.3276018
103.737144,1.3276018
103.73795,1.3276018
103.73795,1.328413
103.737144,1.328413
103.737144,1.3276018
103.73795,1.3276018
103.73876,1.3276018
103.73876,1.328413
103.73795,1.328413
103.73795,1.3276018
103.73876,1.3276018
103.73957,1.3276018
103.73957,1.328413
103.73876,1.328413
103.73876,1.3276018
103.73957,1.3276018
103.74038,1.3276018
103.74038,1.328413
103.73957,1.328413
103.73957,1.3276018
103.74038,1.3276018
103.74119,1.3276018
103.74119,1.328413
103.74038,1.328413
103.74038,1.3276018
103.74119,1.3276018
103.742,1.3276018
103.742,1.328413
103.74119,1.328413
103.74119,1.3276018
103.742,1.3276018
103.742805,1.3276018
103.742805,1.328413
103.742,1.328413
103.742,1.3276018
103.742805,1.3276018
103.743614,1.3276018
103.743614,1.328413
103.742805,1.328413
103.742805,1.3276018
103.743614,1.3276018
103.74442,1.3276018
103.74442,1.328413
103.743614,1.328413
103.743614,1.3276018
103.74442,1.3276018
103.74523,1.3276018
103.74523,1.328413
103.74442,1.328413
103.74442,1.3276018
103.74523,1.3276018
103.74604,1.3276018
103.74604,1.328413
103.74523,1.328413
103.74523,1.3276018
103.74604,1.3276018
103.74685,1.3276018
103.74685,1.328413
103.74604,1.328413
103.74604,1.3276018
103.74685,1.3276018
103.74766,1.3276018
103.74766,1.328413
103.74685,1.328413
103.74685,1.3276018
103.74766,1.3276018
103.74847,1.3276018
103.74847,1.328413
103.74766,1.328413
103.74766,1.3276018
103.74847,1.3276018
103.749275,1.3276018
103.749275,1.328413
103.74847,1.328413
103.74847,1.3276018
103.749275,1.3276018
103.750084,1.3276018
103.750084,1.328413
103.749275,1.328413
103.749275,1.3276018
103.750084,1.3276018
103.75089,1.3276018
103.75089,1.328413
103.750084,1.328413
103.750084,1.3276018
103.7331,1.328413
103.73391,1.328413
103.73391,1.3292241
